Date	High	Low	Open	Close	Volume	Adj Close
2008-01-25	32.119998931884766	31.1200008392334	31.729999542236328	31.420000076293945	10440601.0	26.55857276916504
2008-01-28	31.329999923706055	30.549999237060547	30.799999237060547	31.010000228881836	10957279.0	26.212011337280273
2008-01-29	31.600000381469727	30.799999237060547	30.979999542236328	31.450000762939453	10041231.0	26.58393096923828
2008-01-30	32.720001220703125	31.260000228881836	32.25	31.670000076293945	12292025.0	26.7698917388916
2008-01-31	32.369998931884766	30.90999984741211	31.219999313354492	32.20000076293945	14553918.0	27.2178897857666
2008-02-01	33.099998474121094	31.860000610351562	32.29999923706055	32.25	12934001.0	27.26015281677246
2008-02-04	32.599998474121094	32.25	32.400001525878906	32.43000030517578	5483948.0	27.412302017211914
2008-02-05	32.540000915527344	31.709999084472656	32.349998474121094	31.889999389648438	10698019.0	26.955852508544922
2008-02-06	32.65999984741211	31.399999618530273	31.399999618530273	32.560001373291016	11775926.0	27.52219009399414
2008-02-07	32.25	31.530000686645508	32.11000061035156	32.13999938964844	10893743.0	27.167171478271484
2008-02-08	32.90999984741211	32.20000076293945	32.279998779296875	32.790000915527344	7667154.0	27.716598510742188
2008-02-11	33.099998474121094	32.36000061035156	32.5	32.959999084472656	6373370.0	27.86029624938965
2008-02-12	33.599998474121094	33.06999969482422	33.400001525878906	33.5099983215332	9826477.0	28.3251953125
2008-02-13	33.470001220703125	32.849998474121094	33.25	33.380001068115234	5737322.0	28.215314865112305
2008-02-14	33.91999816894531	33.119998931884766	33.880001068115234	33.349998474121094	6014609.0	28.189952850341797
2008-02-15	33.290000915527344	32.279998779296875	33.27000045776367	32.470001220703125	10711675.0	27.44611358642578
2008-02-18	33.2400016784668	32.599998474121094	32.70000076293945	33.13999938964844	3963021.0	28.012449264526367
2008-02-19	33.38999938964844	32.59000015258789	32.900001525878906	33.09000015258789	4791025.0	27.970184326171875
2008-02-20	32.91999816894531	32.58000183105469	32.619998931884766	32.77000045776367	6554623.0	27.69969367980957
2008-02-21	33.54999923706055	32.779998779296875	32.93000030517578	33.029998779296875	8198451.0	27.91946792602539
2008-02-22	33.04999923706055	32.290000915527344	32.849998474121094	32.5099983215332	7360286.0	27.479921340942383
2008-02-25	32.7599983215332	31.81999969482422	32.38999938964844	32.220001220703125	9160158.0	27.234792709350586
2008-02-26	32.81999969482422	32.22999954223633	32.25	32.459999084472656	7117757.0	27.437660217285156
2008-02-27	32.93000030517578	32.25	32.83000183105469	32.560001373291016	5529877.0	27.52219009399414
2008-02-28	33.04999923706055	32.20000076293945	32.529998779296875	32.369998931884766	7023650.0	27.361583709716797
2008-02-29	32.459999084472656	31.479999542236328	32.15999984741211	31.610000610351562	9946470.0	26.719175338745117
2008-03-03	31.799999237060547	31.040000915527344	31.200000762939453	31.729999542236328	6506175.0	26.820608139038086
2008-03-04	31.68000030517578	31.09000015258789	31.280000686645508	31.280000686645508	8372797.0	26.44023323059082
2008-03-05	31.799999237060547	31.1299991607666	31.510000228881836	31.639999389648438	6644019.0	26.744535446166992
2008-03-06	31.889999389648438	31.229999542236328	31.850000381469727	31.530000686645508	5942430.0	26.651554107666016
2008-03-07	32.060001373291016	31.209999084472656	31.209999084472656	31.700000762939453	9763991.0	26.795251846313477
2008-03-10	32.25	31.399999618530273	31.6299991607666	31.829999923706055	5922207.0	26.905136108398438
2008-03-11	32.29999923706055	31.6200008392334	31.899999618530273	32.02000045776367	6497118.0	27.065738677978516
2008-03-12	32.45000076293945	31.65999984741211	32.25	31.889999389648438	6730784.0	26.955852508544922
2008-03-13	31.90999984741211	31.260000228881836	31.549999237060547	31.700000762939453	8650730.0	26.795251846313477
2008-03-14	32.150001525878906	31.079999923706055	31.989999771118164	31.389999389648438	7855427.0	26.533214569091797
2008-03-17	30.969999313354492	30.270000457763672	30.65999984741211	30.709999084472656	12135011.0	25.95842742919922
2008-03-18	31.5	30.549999237060547	31.149999618530273	31.43000030517578	8681315.0	26.567020416259766
2008-03-19	31.860000610351562	30.829999923706055	31.639999389648438	31.399999618530273	8355040.0	26.541667938232422
2008-03-20	31.90999984741211	31.200000762939453	31.270000457763672	31.3799991607666	14454497.0	26.524761199951172
2008-03-25	32.86000061035156	32.16999816894531	32.54999923706055	32.7599983215332	8385844.0	27.691240310668945
2008-03-26	33.0	32.40999984741211	32.61000061035156	32.63999938964844	6555603.0	27.58980941772461
2008-03-27	31.709999084472656	30.68000030517578	31.479999542236328	31.280000686645508	18791623.0	26.44023323059082
2008-03-28	31.93000030517578	31.329999923706055	31.43000030517578	31.65999984741211	7881509.0	26.761436462402344
2008-03-31	31.579999923706055	30.989999771118164	31.190000534057617	31.479999542236328	5307627.0	26.609289169311523
2008-04-01	32.06999969482422	31.200000762939453	31.25	31.6299991607666	9236063.0	26.736080169677734
2008-04-02	31.84000015258789	31.3700008392334	31.81999969482422	31.610000610351562	8206169.0	26.719175338745117
2008-04-03	31.920000076293945	31.239999771118164	31.540000915527344	31.899999618530273	6273138.0	26.96430778503418
2008-04-04	33.38999938964844	32.45000076293945	32.540000915527344	33.220001220703125	15698274.0	28.0800724029541
2008-04-07	33.93000030517578	33.349998474121094	33.40999984741211	33.90999984741211	9759626.0	28.66330909729004
2008-04-08	33.709999084472656	33.34000015258789	33.61000061035156	33.540000915527344	5206374.0	28.350561141967773
2008-04-09	33.959999084472656	33.25	33.5099983215332	33.52000045776367	7353846.0	28.333654403686523
2008-04-10	33.65999984741211	33.130001068115234	33.47999954223633	33.40999984741211	5416806.0	28.240671157836914
2008-04-11	33.72999954223633	32.56999969482422	33.459999084472656	32.72999954223633	10165298.0	27.665884017944336
2008-04-14	32.599998474121094	32.0	32.25	32.08000183105469	7865374.0	27.116455078125
2008-04-15	32.290000915527344	31.860000610351562	32.0	31.920000076293945	5959909.0	26.98120880126953
2008-04-16	32.65999984741211	32.0099983215332	32.349998474121094	32.5099983215332	6248016.0	27.479921340942383
2008-04-17	32.880001068115234	31.940000534057617	32.33000183105469	32.130001068115234	6716507.0	27.158720016479492
2008-04-18	33.0099983215332	32.189998626708984	32.349998474121094	32.900001525878906	7462213.0	27.809581756591797
2008-04-21	32.86000061035156	32.27000045776367	32.86000061035156	32.56999969482422	4764427.0	27.530637741088867
2008-04-22	32.540000915527344	31.8799991607666	32.22999954223633	32.060001373291016	5560329.0	27.09954833984375
2008-04-23	32.77000045776367	31.850000381469727	31.950000762939453	32.650001525878906	5271349.0	27.5982608795166
2008-04-24	32.68000030517578	31.969999313354492	32.68000030517578	32.59000015258789	5365786.0	27.547544479370117
2008-04-25	33.15999984741211	32.72999954223633	33.0	32.939998626708984	5602619.0	27.84339141845703
2008-04-28	33.099998474121094	32.529998779296875	32.86000061035156	32.599998474121094	0.0	27.555997848510742
2008-04-29	33.150001525878906	32.439998626708984	32.7400016784668	33.04999923706055	0.0	27.936372756958008
2008-04-30	32.75	30.899999618530273	31.649999618530273	32.38999938964844	0.0	27.378490447998047
2008-05-02	32.86000061035156	32.220001220703125	32.689998626708984	32.45000076293945	6952670.0	27.429208755493164
2008-05-05	32.54999923706055	32.27000045776367	32.29999923706055	32.52000045776367	2700492.0	27.48837661743164
2008-05-06	32.7599983215332	31.81999969482422	32.349998474121094	31.989999771118164	7190631.0	27.04037857055664
2008-05-07	32.4900016784668	32.04999923706055	32.220001220703125	32.16999816894531	4815324.0	27.192527770996094
2008-05-08	32.060001373291016	31.670000076293945	31.899999618530273	31.860000610351562	4490098.0	26.93049430847168
2008-05-09	31.690000534057617	31.350000381469727	31.610000610351562	31.5	5451041.0	26.626192092895508
2008-05-12	31.989999771118164	31.559999465942383	31.68000030517578	31.940000534057617	3080690.0	26.99811553955078
2008-05-13	32.61000061035156	32.11000061035156	32.20000076293945	32.369998931884766	6071239.0	27.361583709716797
2008-05-14	32.70000076293945	32.279998779296875	32.599998474121094	32.54999923706055	4315276.0	27.51373291015625
2008-05-15	32.689998626708984	32.31999969482422	32.439998626708984	32.59000015258789	3571816.0	27.547544479370117
2008-05-16	33.22999954223633	32.70000076293945	32.7599983215332	32.84000015258789	7221701.0	27.758865356445312
2008-05-19	33.689998626708984	33.099998474121094	33.099998474121094	33.459999084472656	7406004.0	28.282936096191406
2008-05-20	33.90999984741211	33.34000015258789	33.459999084472656	33.54999923706055	7030473.0	28.3590087890625
2008-05-21	33.869998931884766	33.27000045776367	33.75	33.45000076293945	5880118.0	28.274484634399414
2008-05-22	33.619998931884766	33.209999084472656	33.209999084472656	33.5	4284625.0	28.316747665405273
2008-05-23	33.779998779296875	33.16999816894531	33.54999923706055	33.209999084472656	5583354.0	28.071619033813477
2008-05-26	33.68000030517578	33.040000915527344	33.040000915527344	33.4900016784668	2276674.0	28.30829429626465
2008-05-27	33.70000076293945	33.2400016784668	33.599998474121094	33.349998474121094	4422615.0	28.189952850341797
2008-05-28	35.08000183105469	33.47999954223633	33.59000015258789	34.95000076293945	15611242.0	29.54239845275879
2008-05-29	35.369998931884766	34.90999984741211	35.099998474121094	35.209999084472656	6426131.0	29.762165069580078
2008-05-30	35.75	35.25	35.369998931884766	35.52000045776367	6749021.0	30.02420425415039
2008-06-02	35.58000183105469	35.11000061035156	35.5	35.150001525878906	4350353.0	29.71145248413086
2008-06-03	35.75	35.0	35.060001373291016	35.5099983215332	8186819.0	30.015748977661133
2008-06-04	35.22999954223633	34.86000061035156	34.97999954223633	35.099998474121094	6881256.0	30.092906951904297
2008-06-05	35.29999923706055	34.529998779296875	35.20000076293945	34.650001525878906	6968165.0	29.70710563659668
2008-06-06	34.790000915527344	34.119998931884766	34.70000076293945	34.189998626708984	7205005.0	29.312725067138672
2008-06-09	34.29999923706055	33.84000015258789	34.06999969482422	33.95000076293945	6210222.0	29.106964111328125
2008-06-10	34.5099983215332	33.72999954223633	33.779998779296875	34.40999984741211	7328670.0	29.501338958740234
2008-06-11	34.650001525878906	33.95000076293945	34.59000015258789	34.15999984741211	6641628.0	29.287002563476562
2008-06-12	34.40999984741211	33.95000076293945	34.16999816894531	34.33000183105469	5218930.0	29.432758331298828
2008-06-13	34.54999923706055	33.93000030517578	34.11000061035156	34.439998626708984	5742551.0	29.527063369750977
2008-06-16	34.56999969482422	34.02000045776367	34.5	34.25	4227656.0	29.364166259765625
2008-06-17	34.630001068115234	34.279998779296875	34.43000030517578	34.41999816894531	4693196.0	29.50991439819336
2008-06-18	34.400001525878906	33.959999084472656	34.400001525878906	34.040000915527344	4914629.0	29.184127807617188
2008-06-19	34.2599983215332	33.68000030517578	33.88999938964844	33.91999816894531	6164531.0	29.081239700317383
2008-06-20	34.029998779296875	33.22999954223633	33.75	33.22999954223633	11526816.0	28.48967170715332
2008-06-23	33.439998626708984	33.119998931884766	33.279998779296875	33.29999923706055	4528867.0	28.5496826171875
2008-06-24	33.59000015258789	32.970001220703125	33.34000015258789	33.2599983215332	5460284.0	28.515384674072266
2008-06-25	33.880001068115234	33.209999084472656	33.4900016784668	33.77000045776367	5065837.0	28.952638626098633
2008-06-26	33.88999938964844	33.31999969482422	33.59000015258789	33.41999816894531	7481747.0	28.652570724487305
2008-06-27	33.83000183105469	33.08000183105469	33.11000061035156	33.45000076293945	8729167.0	28.67828941345215
2008-06-30	33.650001525878906	32.880001068115234	33.54999923706055	33.2599983215332	6556742.0	28.515384674072266
2008-07-01	33.22999954223633	32.619998931884766	33.099998474121094	32.709999084472656	6979657.0	28.043848037719727
2008-07-02	32.970001220703125	32.540000915527344	32.75	32.540000915527344	5710641.0	27.89810562133789
2008-07-03	33.130001068115234	32.18000030517578	32.33000183105469	33.04999923706055	6951799.0	28.335350036621094
2008-07-04	33.36000061035156	32.900001525878906	33.189998626708984	33.16999816894531	3572386.0	28.438228607177734
2008-07-07	33.810001373291016	33.13999938964844	33.290000915527344	33.790000915527344	5391857.0	28.96978759765625
2008-07-08	33.380001068115234	32.81999969482422	33.220001220703125	32.81999969482422	8141741.0	28.13816261291504
2008-07-09	33.45000076293945	33.099998474121094	33.220001220703125	33.31999969482422	4904105.0	28.566831588745117
2008-07-10	33.33000183105469	32.66999816894531	32.95000076293945	32.900001525878906	7045132.0	28.20674705505371
2008-07-11	32.970001220703125	32.29999923706055	32.900001525878906	32.43000030517578	7510877.0	27.803794860839844
2008-07-14	32.849998474121094	32.29999923706055	32.349998474121094	32.58000183105469	4289289.0	27.932395935058594
2008-07-15	32.7599983215332	32.099998474121094	32.130001068115234	32.380001068115234	9483301.0	27.760927200317383
2008-07-16	34.13999938964844	32.29999923706055	32.599998474121094	33.93000030517578	14453993.0	29.08981704711914
2008-07-17	34.63999938964844	34.0099983215332	34.29999923706055	34.560001373291016	10373993.0	29.62994384765625
2008-07-18	35.04999923706055	34.560001373291016	34.56999969482422	35.0	10014929.0	30.007177352905273
2008-07-21	35.52000045776367	34.970001220703125	35.189998626708984	35.189998626708984	5840298.0	30.170072555541992
2008-07-22	35.619998931884766	34.810001373291016	34.81999969482422	35.52000045776367	6416065.0	30.452999114990234
2008-07-23	35.77000045776367	34.959999084472656	35.70000076293945	35.16999816894531	10453524.0	30.15292739868164
2008-07-24	35.25	34.58000183105469	35.13999938964844	34.75	7541442.0	29.792844772338867
2008-07-25	34.97999954223633	33.93000030517578	34.720001220703125	34.2400016784668	11836574.0	29.355594635009766
2008-07-28	34.54999923706055	33.83000183105469	34.5099983215332	33.95000076293945	8358250.0	29.106964111328125
2008-07-29	37.2599983215332	35.25	36.0	37.2599983215332	41503952.0	31.944782257080078
2008-07-30	37.7400016784668	37.2599983215332	37.70000076293945	37.2599983215332	10523854.0	31.944782257080078
2008-07-31	37.5	36.75	37.209999084472656	37.2599983215332	8815441.0	31.944782257080078
2008-08-01	37.45000076293945	36.93000030517578	37.040000915527344	37.20000076293945	6526925.0	31.893342971801758
2008-08-04	37.4900016784668	36.90999984741211	37.4900016784668	37.0	5343739.0	31.72186851501465
2008-08-05	37.54999923706055	37.099998474121094	37.32500076293945	37.2400016784668	8235641.0	31.927637100219727
2008-08-06	37.86000061035156	37.33000183105469	37.4900016784668	37.86000061035156	10099837.0	32.459190368652344
2008-08-07	38.16999816894531	37.72999954223633	37.88999938964844	37.90999984741211	6010566.0	32.5020637512207
2008-08-08	38.275001525878906	37.564998626708984	38.0	38.1349983215332	8665534.0	32.69496536254883
2008-08-11	38.5	38.04999923706055	38.369998931884766	38.5	7140793.0	33.00789260864258
2008-08-12	38.5099983215332	38.005001068115234	38.20000076293945	38.5099983215332	6507355.0	33.01647186279297
2008-08-13	38.654998779296875	38.125	38.33000183105469	38.29999923706055	8523558.0	32.836429595947266
2008-08-14	38.880001068115234	38.279998779296875	38.540000915527344	38.709999084472656	7701483.0	33.18793869018555
2008-08-15	38.849998474121094	38.2400016784668	38.79999923706055	38.654998779296875	6511274.0	33.14078903198242
